3, 30358, {, 1, 59, 0
3, 30360, {, 1, 66, 45
3, 30422, {, 1, 66, 0
3, 30424, {, 1, 62, 45
3, 30486, {, 1, 62, 0
3, 30488, {, 1, 59, 45
3, 30550, {, 1, 59, 0
3, 30552, {, 1, 65, 45
3, 30614, {, 1, 65, 0
3, 30616, {, 1, 61, 45
3, 30678, {, 1, 61, 0
3, 30680, {, 1, 59, 45
3, 30742, {, 1, 59, 0
3, 30744, {, 1, 64, 45
3, 30806, {, 1, 64, 0
3, 30808, {, 1, 60, 45
3, 30870, {, 1, 60, 0
3, 30872, {, 1, 57, 45
3, 30934, {, 1, 57, 0
3, 30936, {, 1, 64, 45
3, 30998, {, 1, 64, 0
3, 31000, {, 1, 61, 45
3, 31062, {, 1, 61, 0
3, 31064, {, 1, 56, 45
3, 31126, {, 1, 56, 0
3, 31128, {, 1, 64, 45
3, 31190, {, 1, 64, 0
3, 31192, {, 1, 60, 45
3, 31254, {, 1, 60, 0
3, 31256, {, 1, 57, 45
3, 31318, {, 1, 57, 0
3, 31320, {, 1, 64, 45
3, 31382, {, 1, 64, 0
3, 31384, {, 1, 61, 45
3, 31446, {, 1, 61, 0
3, 31448, {, 1, 56, 45
3, 31510, {, 1, 56, 0
3, 31512, {, 1, 64, 45
3, 31574, {, 1, 64, 0
3, 31576, {, 1, 60, 45
3, 31638, {, 1, 60, 0
3, 31640, {, 1, 57, 45
3, 31702, {, 1, 57, 0
3, 31704, {, 1, 64, 45
3, 31766, {, 1, 64, 0
3, 31768, {, 1, 61, 45
3, 31830, {, 1, 61, 0
3, 31832, {, 1, 56, 45
3, 31894, {, 1, 56, 0
3, 31896, {, 1, 64, 45
3, 31958, {, 1, 64, 0
3, 31960, {, 1, 60, 45
3, 32022, {, 1, 60, 0
3, 32024, {, 1, 57, 45
3, 32086, {, 1, 57, 0
3, 32088, {, 1, 64, 45
3, 32150, {, 1, 64, 0
3, 32152, {, 1, 61, 45
3, 32214, {, 1, 61, 0
3, 32216, {, 1, 56, 45
3, 32278, {, 1, 56, 0
3, 32280, {, 1, 64, 45
3, 32342, {, 1, 64, 0
3, 32344, {, 1, 60, 45
3, 32406, {, 1, 60, 0
3, 32408, {, 1, 57, 45
3, 32470, {, 1, 57, 0
3, 32472, {, 1, 64, 45
3, 32534, {, 1, 64, 0
3, 32536, {, 1, 61, 45
3, 32598, {, 1, 61, 0
3, 32600, {, 1, 56, 45
3, 32662, {, 1, 56, 0
3, 32664, {, 1, 64, 45
3, 32726, {, 1, 64, 0
3, 32728, {, 1, 60, 45
3, 32790, {, 1, 60, 0
3, 32792, {, 1, 57, 45
3, 32854, {, 1, 57, 0
3, 32856, {, 1, 64, 45
3, 32918, {, 1, 64, 0
3, 32920, {, 1, 61, 45
3, 32982, {, 1, 61, 0
3, 32984, {, 1, 56, 45
3, 33046, {, 1, 56, 0
3, 33048, {, 1, 64, 45
3, 33110, {, 1, 64, 0
3, 33112, {, 1, 60, 45
3, 33174, {, 1, 60, 0
3, 33176, {, 1, 57, 45
3, 33238, {, 1, 57, 0
3, 33240, {, 1, 64, 45
3, 33302, {, 1, 64, 0
3, 33304, {, 1, 61, 45
3, 33366, {, 1, 61, 0
3, 33368, {, 1, 56, 45
3, 33430, {, 1, 56, 0
3, 33432, {, 1, 64, 45
3, 33494, {, 1, 64, 0
3, 33496, {, 1, 60, 45
3, 33558, {, 1, 60, 0
3, 33560, {, 1, 57, 45
3, 33622, {, 1, 57, 0
3, 33624, {, 1, 64, 45
3, 33686, {, 1, 64, 0
3, 33688, {, 1, 61, 45
3, 33750, {, 1, 61, 0
3, 33752, {, 1, 56, 45
3, 33814, {, 1, 56, 0
3, 33816, {, 1, 63, 45
3, 33878, {, 1, 63, 0
3, 33880, {, 1, 59, 45
3, 33942, {, 1, 59, 0
3, 33944, {, 1, 56, 45
3, 34006, {, 1, 56, 0
3, 34008, {, 1, 64, 45
3, 34070, {, 1, 64, 0
3, 34072, {, 1, 58, 45
3, 34134, {, 1, 58, 0
3, 34136, {, 1, 56, 45
3, 34198, {, 1, 56, 0
3, 34200, {, 1, 63, 45
3, 34262, {, 1, 63, 0
3, 34264, {, 1, 59, 45
3, 34326, {, 1, 59, 0
3, 34328, {, 1, 56, 45
3, 34390, {, 1, 56, 0
3, 34392, {, 1, 62, 45
3, 34454, {, 1, 62, 0
3, 34456, {, 1, 58, 45
3, 34518, {, 1, 58, 0
3, 34520, {, 1, 56, 45
3, 34582, {, 1, 56, 0
3, 34584, {, 1, 63, 45
3, 34646, {, 1, 63, 0
3, 34648, {, 1, 59, 45
3, 34710, {, 1, 59, 0
3, 34712, {, 1, 56, 45
3, 34774, {, 1, 56, 0
3, 34776, {, 1, 64, 45
3, 34838, {, 1, 64, 0
3, 34840, {, 1, 58, 45
3, 34902, {, 1, 58, 0
3, 34904, {, 1, 56, 45
3, 34966, {, 1, 56, 0
3, 34968, {, 1, 63, 45
3, 35030, {, 1, 63, 0
3, 35032, {, 1, 59, 45
3, 35094, {, 1, 59, 0
3, 35096, {, 1, 56, 45
3, 35158, {, 1, 56, 0
3, 35160, {, 1, 62, 45
3, 35222, {, 1, 62, 0
3, 35224, {, 1, 58, 45
3, 35286, {, 1, 58, 0
3, 35288, {, 1, 56, 45
3, 35350, {, 1, 56, 0
3, 35352, {, 1, 63, 45
3, 35414, {, 1, 63, 0
3, 35416, {, 1, 59, 45
3, 35478, {, 1, 59, 0
3, 35480, {, 1, 56, 45
3, 35542, {, 1, 56, 0
3, 35544, {, 1, 64, 45
3, 35606, {, 1, 64, 0
3, 35608, {, 1, 58, 45
3, 35670, {, 1, 58, 0
3, 35672, {, 1, 56, 45
3, 35734, {, 1, 56, 0
3, 35736, {, 1, 63, 45
3, 35798, {, 1, 63, 0
3, 35800, {, 1, 59, 45
3, 35862, {, 1, 59, 0
3, 35864, {, 1, 56, 45
3, 35926, {, 1, 56, 0
3, 35928, {, 1, 62, 45
3, 35990, {, 1, 62, 0
3, 35992, {, 1, 58, 45
3, 36054, {, 1, 58, 0
3, 36056, {, 1, 56, 45
3, 36118, {, 1, 56, 0
3, 36120, {, 1, 63, 45
3, 36182, {, 1, 63, 0
3, 36184, {, 1, 59, 45
3, 36246, {, 1, 59, 0
3, 36248, {, 1, 56, 45
3, 36310, {, 1, 56, 0
3, 36312, {, 1, 64, 45
3, 36374, {, 1, 64, 0
3, 36376, {, 1, 58, 45
3, 36438, {, 1, 58, 0
3, 36440, {, 1, 56, 45
3, 36502, {, 1, 56, 0
3, 36504, {, 1, 63, 45
3, 36566, {, 1, 63, 0
3, 36568, {, 1, 59, 45
3, 36630, {, 1, 59, 0
3, 36632, {, 1, 56, 45
3, 36694, {, 1, 56, 0
3, 36696, {, 1, 62, 45
3, 36758, {, 1, 62, 0
3, 36760, {, 1, 58, 45
3, 36822, {, 1, 58, 0
3, 36824, {, 1, 56, 45
3, 36886, {, 1, 56, 0
3, 36888, {, 1, 62, 45
3, 36950, {, 1, 62, 0
3, 36952, {, 1, 58, 45
3, 37014, {, 1, 58, 0
3, 37016, {, 1, 55, 45
3, 37078, {, 1, 55, 0
3, 37080, {, 1, 62, 45
3, 37142, {, 1, 62, 0
3, 37144, {, 1, 59, 45
3, 37206, {, 1, 59, 0
3, 37208, {, 1, 54, 45
3, 37270, {, 1, 54, 0
3, 37272, {, 1, 62, 45
3, 37334, {, 1, 62, 0
3, 37336, {, 1, 58, 45
3, 37398, {, 1, 58, 0
3, 37400, {, 1, 55, 45
3, 37462, {, 1, 55, 0
3, 37464, {, 1, 62, 45
3, 37526, {, 1, 62, 0
3, 37528, {, 1, 59, 45
3, 37590, {, 1, 59, 0
3, 37592, {, 1, 54, 45
3, 37654, {, 1, 54, 0
3, 37656, {, 1, 62, 45
3, 37718, {, 1, 62, 0
3, 37720, {, 1, 58, 45
3, 37782, {, 1, 58, 0
3, 37784, {, 1, 55, 45
3, 37846, {, 1, 55, 0
3, 37848, {, 1, 62, 45
3, 37910, {, 1, 62, 0
3, 37912, {, 1, 59, 45
3, 37974, {, 1, 59, 0
3, 37976, {, 1, 54, 45
3, 38038, {, 1, 54, 0
3, 38040, {, 1, 62, 45
3, 38102, {, 1, 62, 0
3, 38104, {, 1, 58, 45
3, 38166, {, 1, 58, 0
3, 38168, {, 1, 55, 45
3, 38230, {, 1, 55, 0
3, 38232, {, 1, 62, 45
3, 38294, {, 1, 62, 0
3, 38296, {, 1, 59, 45
3, 38358, {, 1, 59, 0
3, 38360, {, 1, 54, 45
3, 38422, {, 1, 54, 0
3, 38424, {, 1, 62, 45
3, 38486, {, 1, 62, 0
3, 38488, {, 1, 58, 45
3, 38550, {, 1, 58, 0
3, 38552, {, 1, 55, 45
3, 38614, {, 1, 55, 0
3, 38616, {, 1, 62, 45
3, 38678, {, 1, 62, 0
3, 38680, {, 1, 59, 45
3, 38742, {, 1, 59, 0
3, 38744, {, 1, 54, 45
3, 38806, {, 1, 54, 0
3, 38808, {, 1, 62, 45
3, 38870, {, 1, 62, 0
3, 38872, {, 1, 58, 45
3, 38934, {, 1, 58, 0
3, 38936, {, 1, 55, 45
3, 38998, {, 1, 55, 0
3, 39000, {, 1, 62, 45
3, 39062, {, 1, 62, 0
3, 39064, {, 1, 59, 45
3, 39126, {, 1, 59, 0
3, 39128, {, 1, 54, 45
3, 39190, {, 1, 54, 0
3, 39192, {, 1, 62, 45
3, 39254, {, 1, 62, 0
3, 39256, {, 1, 58, 45
3, 39318, {, 1, 58, 0
3, 39320, {, 1, 55, 45
3, 39382, {, 1, 55, 0
3, 39384, {, 1, 62, 45
3, 39446, {, 1, 62, 0
3, 39448, {, 1, 59, 45
3, 39510, {, 1, 59, 0
3, 39512, {, 1, 54, 45
3, 39574, {, 1, 54, 0
3, 39576, {, 1, 62, 45
3, 39638, {, 1, 62, 0
3, 39640, {, 1, 58, 45
3, 39702, {, 1, 58, 0
3, 39704, {, 1, 55, 45
3, 39766, {, 1, 55, 0
3, 39768, {, 1, 62, 45
3, 39830, {, 1, 62, 0
3, 39832, {, 1, 59, 45
3, 39894, {, 1, 59, 0
3, 39896, {, 1, 54, 45
3, 39958, {, 1, 54, 0
3, 39960, {, 1, 61, 45
3, 40022, {, 1, 61, 0
3, 40024, {, 1, 57, 45
3, 40086, {, 1, 57, 0
3, 40088, {, 1, 54, 45
3, 40150, {, 1, 54, 0
3, 40152, {, 1, 62, 45
3, 40214, {, 1, 62, 0
3, 40216, {, 1, 56, 45
3, 40278, {, 1, 56, 0
3, 40280, {, 1, 54, 45
3, 40342, {, 1, 54, 0
3, 40344, {, 1, 61, 45
3, 40406, {, 1, 61, 0
3, 40408, {, 1, 57, 45
3, 40470, {, 1, 57, 0
3, 40472, {, 1, 54, 45
3, 40534, {, 1, 54, 0
3, 40536, {, 1, 60, 45
3, 40598, {, 1, 60, 0
3, 40600, {, 1, 56, 45
3, 40662, {, 1, 56, 0
3, 40664, {, 1, 54, 45
3, 40726, {, 1, 54, 0
3, 40728, {, 1, 61, 45
3, 40790, {, 1, 61, 0
3, 40792, {, 1, 57, 45
3, 40854, {, 1, 57, 0
3, 40856, {, 1, 54, 45
3, 40918, {, 1, 54, 0
3, 40920, {, 1, 62, 45
3, 40982, {, 1, 62, 0
3, 40984, {, 1, 56, 45
3, 41046, {, 1, 56, 0
3, 41048, {, 1, 54, 45
3, 41110, {, 1, 54, 0
3, 41112, {, 1, 61, 45
3, 41174, {, 1, 61, 0
3, 41176, {, 1, 57, 45
3, 41238, {, 1, 57, 0
3, 41240, {, 1, 54, 45
3, 41302, {, 1, 54, 0
3, 41304, {, 1, 60, 45
3, 41366, {, 1, 60, 0
3, 41368, {, 1, 56, 45
3, 41430, {, 1, 56, 0
3, 41432, {, 1, 54, 45
3, 41494, {, 1, 54, 0
3, 41496, {, 1, 61, 45
3, 41558, {, 1, 61, 0
3, 41560, {, 1, 57, 45
3, 41622, {, 1, 57, 0
3, 41624, {, 1, 54, 45
3, 41686, {, 1, 54, 0
3, 41688, {, 1, 62, 45
3, 41750, {, 1, 62, 0
3, 41752, {, 1, 56, 45
3, 41814, {, 1, 56, 0
3, 41816, {, 1, 54, 45
3, 41878, {, 1, 54, 0
3, 41880, {, 1, 61, 45
3, 41942, {, 1, 61, 0
3, 41944, {, 1, 57, 45
3, 42006, {, 1, 57, 0
3, 42008, {, 1, 54, 45
3, 42070, {, 1, 54, 0
3, 42072, {, 1, 60, 45
3, 42134, {, 1, 60, 0
3, 42136, {, 1, 56, 45
3, 42198, {, 1, 56, 0
3, 42200, {, 1, 54, 45
3, 42262, {, 1, 54, 0
3, 42264, {, 1, 61, 45
3, 42326, {, 1, 61, 0
3, 42328, {, 1, 57, 45
3, 42390, {, 1, 57, 0
3, 42392, {, 1, 54, 45
3, 42454, {, 1, 54, 0
3, 42456, {, 1, 62, 45
3, 42518, {, 1, 62, 0
3, 42520, {, 1, 56, 45
3, 42582, {, 1, 56, 0
3, 42584, {, 1, 54, 45
3, 42646, {, 1, 54, 0
3, 42648, {, 1, 61, 45
3, 42710, {, 1, 61, 0
3, 42712, {, 1, 57, 45
3, 42774, {, 1, 57, 0
3, 42776, {, 1, 54, 45
3, 42838, {, 1, 54, 0
3, 42840, {, 1, 60, 45
3, 42902, {, 1, 60, 0
3, 42904, {, 1, 56, 45
3, 42966, {, 1, 56, 0
3, 42968, {, 1, 54, 45
3, 43030, {, 1, 54, 0
3, 43032, {, 1, 67, 45
3, 43094, {, 1, 67, 0
3, 43096, {, 1, 63, 45
3, 43158, {, 1, 63, 0
3, 43160, {, 1, 60, 45
3, 43222, {, 1, 60, 0
3, 43224, {, 1, 67, 45
3, 43286, {, 1, 67, 0
3, 43288, {, 1, 64, 45
3, 43350, {, 1, 64, 0
3, 43352, {, 1, 59, 45
3, 43414, {, 1, 59, 0
3, 43416, {, 1, 67, 45
3, 43478, {, 1, 67, 0
3, 43480, {, 1, 63, 45
3, 43542, {, 1, 63, 0
3, 43544, {, 1, 60, 45
3, 43606, {, 1, 60, 0
3, 43608, {, 1, 67, 45
3, 43670, {, 1, 67, 0
3, 43672, {, 1, 64, 45
3, 43734, {, 1, 64, 0
3, 43736, {, 1, 59, 45
3, 43798, {, 1, 59, 0
3, 43800, {, 1, 67, 45
3, 43862, {, 1, 67, 0
3, 43864, {, 1, 63, 45
3, 43926, {, 1, 63, 0
3, 43928, {, 1, 60, 45
3, 43990, {, 1, 60, 0
3, 43992, {, 1, 67, 45
3, 44054, {, 1, 67, 0
3, 44056, {, 1, 64, 45
3, 44118, {, 1, 64, 0
3, 44120, {, 1, 59, 45
3, 44182, {, 1, 59, 0
3, 44184, {, 1, 67, 45
3, 44246, {, 1, 67, 0
3, 44248, {, 1, 63, 45
3, 44310, {, 1, 63, 0
3, 44312, {, 1, 60, 45
3, 44374, {, 1, 60, 0
3, 44376, {, 1, 67, 45
3, 44438, {, 1, 67, 0
3, 44440, {, 1, 64, 45
3, 44502, {, 1, 64, 0
3, 44504, {, 1, 59, 45
3, 44566, {, 1, 59, 0
3, 44568, {, 1, 67, 45
3, 44630, {, 1, 67, 0
3, 44632, {, 1, 63, 45
3, 44694, {, 1, 63, 0
3, 44696, {, 1, 60, 45
3, 44758, {, 1, 60, 0
3, 44760, {, 1, 67, 45
3, 44822, {, 1, 67, 0
3, 44824, {, 1, 64, 45
3, 44886, {, 1, 64, 0
3, 44888, {, 1, 59, 45
3, 44950, {, 1, 59, 0
3, 44952, {, 1, 67, 45
3, 45014, {, 1, 67, 0
3, 45016, {, 1, 63, 45
3, 45078, {, 1, 63, 0
3, 45080, {, 1, 60, 45
3, 45142, {, 1, 60, 0
3, 45144, {, 1, 67, 45
3, 45206, {, 1, 67, 0
3, 45208, {, 1, 64, 45
3, 45270, {, 1, 64, 0
3, 45272, {, 1, 59, 45
3, 45334, {, 1, 59, 0
3, 45336, {, 1, 67, 45
3, 45398, {, 1, 67, 0
3, 45400, {, 1, 63, 45
3, 45462, {, 1, 63, 0
3, 45464, {, 1, 60, 45
3, 45526, {, 1, 60, 0
3, 45528, {, 1, 67, 45
3, 45590, {, 1, 67, 0
3, 45592, {, 1, 64, 45
3, 45654, {, 1, 64, 0
3, 45656, {, 1, 59, 45
3, 45718, {, 1, 59, 0
3, 45720, {, 1, 67, 45
3, 45782, {, 1, 67, 0
3, 45784, {, 1, 63, 45
3, 45846, {, 1, 63, 0
3, 45848, {, 1, 60, 45
3, 45910, {, 1, 60, 0
3, 45912, {, 1, 67, 45
3, 45974, {, 1, 67, 0
3, 45976, {, 1, 64, 45
3, 46038, {, 1, 64, 0
3, 46040, {, 1, 59, 45
3, 46102, {, 1, 59, 0
3, 46104, {, 1, 66, 45
3, 46166, {, 1, 66, 0
3, 46168, {, 1, 62, 45
3, 46230, {, 1, 62, 0
3, 46232, {, 1, 59, 45
3, 46294, {, 1, 59, 0
3, 46296, {, 1, 67, 45
3, 46358, {, 1, 67, 0
3, 46360, {, 1, 61, 45
3, 46422, {, 1, 61, 0
3, 46424, {, 1, 59, 45
3, 46486, {, 1, 59, 0
3, 46488, {, 1, 66, 45
3, 46550, {, 1, 66, 0
3, 46552, {, 1, 62, 45
3, 46614, {, 1, 62, 0
3, 46616, {, 1, 59, 45
3, 46678, {, 1, 59, 0
3, 46680, {, 1, 65, 45
3, 46742, {, 1, 65, 0
3, 46744, {, 1, 61, 45
3, 46806, {, 1, 61, 0
3, 46808, {, 1, 59, 45
3, 46870, {, 1, 59, 0
3, 46872, {, 1, 66, 45
3, 46934, {, 1, 66, 0
3, 46936, {, 1, 62, 45
3, 46998, {, 1, 62, 0
3, 47000, {, 1, 59, 45
3, 47062, {, 1, 59, 0
3, 47064, {, 1, 67, 45
3, 47126, {, 1, 67, 0
3, 47128, {, 1, 61, 45
3, 47190, {, 1, 61, 0
3, 47192, {, 1, 59, 45
3, 47254, {, 1, 59, 0
3, 47256, {, 1, 66, 45
3, 47318, {, 1, 66, 0
3, 47320, {, 1, 62, 45
3, 47382, {, 1, 62, 0
3, 47384, {, 1, 59, 45
3, 47446, {, 1, 59, 0
3, 47448, {, 1, 65, 45
3, 47510, {, 1, 65, 0
3, 47512, {, 1, 61, 45
3, 47574, {, 1, 61, 0
3, 47576, {, 1, 59, 45
3, 47638, {, 1, 59, 0
3, 47640, {, 1, 66, 45
3, 47702, {, 1, 66, 0
3, 47704, {, 1, 62, 45
3, 47766, {, 1, 62, 0
3, 47768, {, 1, 59, 45
3, 47830, {, 1, 59, 0
3, 47832, {, 1, 67, 45
3, 47894, {, 1, 67, 0
3, 47896, {, 1, 61, 45
3, 47958, {, 1, 61, 0
3, 47960, {, 1, 59, 45
3, 48022, {, 1, 59, 0
3, 48024, {, 1, 66, 45
3, 48086, {, 1, 66, 0
3, 48088, {, 1, 62, 45
3, 48150, {, 1, 62, 0
3, 48152, {, 1, 59, 45
3, 48214, {, 1, 59, 0
3, 48216, {, 1, 65, 45
3, 48278, {, 1, 65, 0
3, 48280, {, 1, 61, 45
3, 48342, {, 1, 61, 0
3, 48344, {, 1, 59, 45
3, 48406, {, 1, 59, 0
3, 48408, {, 1, 66, 45
3, 48470, {, 1, 66, 0
3, 48472, {, 1, 62, 45
3, 48534, {, 1, 62, 0
3, 48536, {, 1, 59, 45
3, 48598, {, 1, 59, 0
3, 48600, {, 1, 67, 45
3, 48662, {, 1, 67, 0
3, 48664, {, 1, 61, 45
3, 48726, {, 1, 61, 0
3, 48728, {, 1, 59, 45
3, 48790, {, 1, 59, 0
3, 48792, {, 1, 66, 45
3, 48854, {, 1, 66, 0
3, 48856, {, 1, 62, 45
3, 48918, {, 1, 62, 0
3, 48920, {, 1, 59, 45
3, 48982, {, 1, 59, 0
3, 48984, {, 1, 65, 45
3, 49046, {, 1, 65, 0
3, 49048, {, 1, 61, 45
3, 49110, {, 1, 61, 0
3, 49112, {, 1, 59, 45
3, 49174, {, 1, 59, 0
3, 49176, {, 1, 67, 45
3, 49238, {, 1, 67, 0
3, 49240, {, 1, 63, 45
3, 49302, {, 1, 63, 0
3, 49304, {, 1, 60, 45
3, 49366, {, 1, 60, 0
3, 49368, {, 1, 67, 45
3, 49430, {, 1, 67, 0
3, 49432, {, 1, 64, 45
3, 49494, {, 1, 64, 0
3, 49496, {, 1, 59, 45
3, 49558, {, 1, 59, 0
3, 49560, {, 1, 67, 45
3, 49622, {, 1, 67, 0
3, 49624, {, 1, 63, 45
3, 49686, {, 1, 63, 0
3, 49688, {, 1, 60, 45
3, 49750, {, 1, 60, 0
3, 49752, {, 1, 67, 45
3, 49814, {, 1, 67, 0
3, 49816, {, 1, 64, 45
3, 49878, {, 1, 64, 0
3, 49880, {, 1, 59, 45
3, 49942, {, 1, 59, 0
3, 49944, {, 1, 67, 45
3, 50006, {, 1, 67, 0
3, 50008, {, 1, 63, 45
3, 50070, {, 1, 63, 0
3, 50072, {, 1, 60, 45
3, 50134, {, 1, 60, 0
3, 50136, {, 1, 67, 45
3, 50198, {, 1, 67, 0
3, 50200, {, 1, 64, 45
3, 50262, {, 1, 64, 0
3, 50264, {, 1, 59, 45
3, 50326, {, 1, 59, 0
3, 50328, {, 1, 67, 45
3, 50390, {, 1, 67, 0
3, 50392, {, 1, 63, 45
3, 50454, {, 1, 63, 0
3, 50456, {, 1, 60, 45
3, 50518, {, 1, 60, 0
3, 50520, {, 1, 67, 45
3, 50582, {, 1, 67, 0
3, 50584, {, 1, 64, 45
3, 50646, {, 1, 64, 0
3, 50648, {, 1, 59, 45
3, 50710, {, 1, 59, 0
3, 50712, {, 1, 67, 45
3, 50774, {, 1, 67, 0
3, 50776, {, 1, 63, 45
3, 50838, {, 1, 63, 0
3, 50840, {, 1, 60, 45
3, 50902, {, 1, 60, 0
3, 50904, {, 1, 67, 45
3, 50966, {, 1, 67, 0
3, 50968, {, 1, 64, 45
3, 51030, {, 1, 64, 0
3, 51032, {, 1, 59, 45
3, 51094, {, 1, 59, 0
3, 51096, {, 1, 67, 45
3, 51158, {, 1, 67, 0
3, 51160, {, 1, 63, 45
3, 51222, {, 1, 63, 0
3, 51224, {, 1, 60, 45
3, 51286, {, 1, 60, 0
3, 51288, {, 1, 67, 45
3, 51350, {, 1, 67, 0
3, 51352, {, 1, 64, 45
3, 51414, {, 1, 64, 0
3, 51416, {, 1, 59, 45
3, 51478, {, 1, 59, 0
3, 51480, {, 1, 67, 45
3, 51542, {, 1, 67, 0
3, 51544, {, 1, 63, 45
3, 51606, {, 1, 63, 0
3, 51608, {, 1, 60, 45
3, 51670, {, 1, 60, 0
3, 51672, {, 1, 67, 45
3, 51734, {, 1, 67, 0
3, 51736, {, 1, 64, 45
3, 51798, {, 1, 64, 0
3, 51800, {, 1, 59, 45
3, 51862, {, 1, 59, 0
3, 51864, {, 1, 67, 45
3, 51926, {, 1, 67, 0
3, 51928, {, 1, 63, 45
3, 51990, {, 1, 63, 0
3, 51992, {, 1, 60, 45
3, 52054, {, 1, 60, 0
3, 52056, {, 1, 67, 45
3, 52118, {, 1, 67, 0
3, 52120, {, 1, 64, 45
3, 52182, {, 1, 64, 0
3, 52184, {, 1, 59, 45
3, 52246, {, 1, 59, 0
3, 52248, {, 1, 66, 45
3, 52310, {, 1, 66, 0
3, 52312, {, 1, 62, 45
3, 52374, {, 1, 62, 0
3, 52376, {, 1, 59, 45
3, 52438, {, 1, 59, 0
3, 52440, {, 1, 67, 45
3, 52502, {, 1, 67, 0
3, 52504, {, 1, 61, 45
3, 52566, {, 1, 61, 0
3, 52568, {, 1, 59, 45
3, 52630, {, 1, 59, 0
3, 52632, {, 1, 66, 45
3, 52694, {, 1, 66, 0
3, 52696, {, 1, 62, 45
3, 52758, {, 1, 62, 0
3, 52760, {, 1, 59, 45
3, 52822, {, 1, 59, 0
3, 52824, {, 1, 65, 45
3, 52886, {, 1, 65, 0
3, 52888, {, 1, 61, 45
3, 52950, {, 1, 61, 0
3, 52952, {, 1, 59, 45
3, 53014, {, 1, 59, 0
3, 53016, {, 1, 66, 45
3, 53078, {, 1, 66, 0
3, 53080, {, 1, 62, 45
3, 53142, {, 1, 62, 0
3, 53144, {, 1, 59, 45
3, 53206, {, 1, 59, 0
3, 53208, {, 1, 67, 45
3, 53270, {, 1, 67, 0
3, 53272, {, 1, 61, 45
3, 53334, {, 1, 61, 0
3, 53336, {, 1, 59, 45
3, 53398, {, 1, 59, 0
3, 53400, {, 1, 66, 45
3, 53462, {, 1, 66, 0
3, 53464, {, 1, 62, 45
3, 53526, {, 1, 62, 0
3, 53528, {, 1, 59, 45
3, 53590, {, 1, 59, 0
3, 53592, {, 1, 65, 45
3, 53654, {, 1, 65, 0
3, 53656, {, 1, 61, 45
3, 53718, {, 1, 61, 0
3, 53720, {, 1, 59, 45
3, 53782, {, 1, 59, 0
3, 53784, {, 1, 66, 45
3, 53846, {, 1, 66, 0
3, 53848, {, 1, 62, 45
3, 53910, {, 1, 62, 0
3, 53912, {, 1, 59, 45
3, 53974, {, 1, 59, 0
3, 53976, {, 1, 67, 45
3, 54038, {, 1, 67, 0
3, 54040, {, 1, 61, 45
3, 54102, {, 1, 61, 0
3, 54104, {, 1, 59, 45
3, 54166, {, 1, 59, 0
3, 54168, {, 1, 66, 45
3, 54230, {, 1, 66, 0
3, 54232, {, 1, 62, 45
3, 54294, {, 1, 62, 0
3, 54296, {, 1, 59, 45
3, 54358, {, 1, 59, 0
3, 54360, {, 1, 65, 45
3, 54422, {, 1, 65, 0
3, 54424, {, 1, 61, 45
3, 54486, {, 1, 61, 0
3, 54488, {, 1, 59, 45
3, 54550, {, 1, 59, 0
3, 54552, {, 1, 66, 45
3, 54614, {, 1, 66, 0
3, 54616, {, 1, 62, 45
3, 54678, {, 1, 62, 0
3, 54680, {, 1, 59, 45
3, 54742, {, 1, 59, 0
3, 54744, {, 1, 67, 45
3, 54806, {, 1, 67, 0
3, 54808, {, 1, 61, 45
3, 54870, {, 1, 61, 0
3, 54872, {, 1, 59, 45
3, 54934, {, 1, 59, 0
3, 54936, {, 1, 66, 45
3, 54998, {, 1, 66, 0
3, 55000, {, 1, 62, 45
3, 55062, {, 1, 62, 0
3, 55064, {, 1, 59, 45
3, 55126, {, 1, 59, 0
3, 55128, {, 1, 65, 45
3, 55190, {, 1, 65, 0
3, 55192, {, 1, 61, 45
3, 55254, {, 1, 61, 0
3, 55256, {, 1, 59, 45
3, 55318, {, 1, 59, 0
3, 55320, {, 1, 67, 45
3, 55382, {, 1, 67, 0
3, 55384, {, 1, 63, 45
3, 55446, {, 1, 63, 0
3, 55448, {, 1, 60, 45
3, 55510, {, 1, 60, 0
3, 55512, {, 1, 67, 45
3, 55574, {, 1, 67, 0
3, 55576, {, 1, 64, 45
3, 55638, {, 1, 64, 0
3, 55640, {, 1, 59, 45
3, 55702, {, 1, 59, 0
3, 55704, {, 1, 67, 45
3, 55766, {, 1, 67, 0
3, 55768, {, 1, 63, 45
3, 55830, {, 1, 63, 0
3, 55832, {, 1, 60, 45
3, 55894, {, 1, 60, 0
3, 55896, {, 1, 67, 45
3, 55958, {, 1, 67, 0
3, 55960, {, 1, 64, 45
3, 56022, {, 1, 64, 0
3, 56024, {, 1, 59, 45
3, 56086, {, 1, 59, 0
3, 56088, {, 1, 67, 45
3, 56150, {, 1, 67, 0
3, 56152, {, 1, 63, 45
3, 56214, {, 1, 63, 0
3, 56216, {, 1, 60, 45
3, 56278, {, 1, 60, 0
3, 56280, {, 1, 67, 45
3, 56342, {, 1, 67, 0
3, 56344, {, 1, 64, 45
3, 56406, {, 1, 64, 0
3, 56408, {, 1, 59, 45
3, 56470, {, 1, 59, 0
3, 56472, {, 1, 67, 45
3, 56534, {, 1, 67, 0
3, 56536, {, 1, 63, 45
3, 56598, {, 1, 63, 0
3, 56600, {, 1, 60, 45
3, 56662, {, 1, 60, 0
